*** Teuchos::StackedTimer::report() - Remainder for a level will be ***
*** incorrect if a timer in the level does not exist on every rank  ***
*** of the MPI Communicator.                                        ***
Albany Velocity Solver: 277.937 [1] {min=277.354, max=278.933, std dev=0.527897}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RebalanceAcFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing existing Ac (sub, total): 0.708608 - 99.4867% [26] {min=0.615544, max=0.781159, std dev=0.0802449}
|   |   |   |   |   |   |   |   |   Remainder: 0.00365571 - 0.513253%
|   |   |   |   |   |   |   |   MueLu: N5MueLu15Ifpack2SmootherIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Setup Smoother (total): 0.0850048 - 0.525419% [26] {min=0.0468871, max=0.119827, std dev=0.0195779}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu15Ifpack2SmootherIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: SetPrecParameters: 0.0319613 - 37.5994% [26] {min=0.00985769, max=0.0355989, std dev=0.00799333}
|   |   |   |   |   |   |   |   |   Ifpack2::Relaxation::initialize: 0.014385 - 16.9226% [26] {min=0.000346223, max=0.026186, std dev=0.0115082}
|   |   |   |   |   |   |   |   |   Ifpack2::Relaxation::compute: 0.0276649 - 32.5452% [26] {min=0.0207703, max=0.0479302, std dev=0.00706467}
|   |   |   |   |   |   |   |   |   Remainder: 0.0109935 - 12.9328%
|   |   |   |   |   |   |   |   Remainder: 0.0353494 - 0.218496%
|   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Setup (total, level=2): 6.26129 - 25.6449% [26] {min=6.15829, max=6.53252, std dev=0.115255}
|   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 5.08353 - 81.1898% [26] {min=5.04846, max=5.12525, std dev=0.019408}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 4.87927 - 95.982% [26] {min=4.84482, max=4.91775, std dev=0.0193776}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Computing Ac (total): 4.03368 - 82.6696% [26] {min=3.9998, max=4.07175, std dev=0.0192531}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu14TogglePFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Prolongator toggle (total): 2.27532 - 56.4081% [26] {min=2.2408, max=2.31387, std dev=0.0196421}
|   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Prolongator smoothing (total): 2.25962 - 99.3099% [26] {min=2.22552, max=2.29974, std dev=0.0195669}
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu17TentativePFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 1.42385 - 63.0127% [26] {min=1.38215, max=1.46487, std dev=0.0205417}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.771208 - 54.1637% [26] {min=0.738928, max=0.803021, std dev=0.0173273}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu19CoalesceDropFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.589828 - 76.4811% [26] {min=0.576788, max=0.596223, std dev=0.00386479}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu19AmalgamationFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.145235 - 24.6232% [26] {min=0.132094, max=0.151751, std dev=0.00380299}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.444594 - 75.3768%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase - (Dirichlet) (sub, total): 0.0262318 - 3.40138% [26] {min=0.0249707, max=0.0281592, std dev=0.000788186}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu37PreserveDirichletAggregationAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.00212826 - 8.11329% [26] {min=0.000676598, max=0.0133506, std dev=0.00387706}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0241035 - 91.8867%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 1 (main) (sub, total): 0.0222096 - 2.87984% [26] {min=0.0204642, max=0.023386, std dev=0.000845323}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26AggregationPhase1AlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.0100819 - 45.3943% [26] {min=0.00845391, max=0.0125638, std dev=0.00108205}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0121277 - 54.6057%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 2a (secondary) (sub, total): 0.022465 - 2.91296% [26] {min=0.0212834, max=0.0226831, std dev=0.0001131}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27AggregationPhase2aAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.00477074 - 21.2364% [26] {min=0.00366911, max=0.0071394, std dev=0.00100531}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0176942 - 78.7636%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 2b (expansion) (sub, total): 0.0150665 - 1.95362% [26] {min=0.0142562, max=0.0152857, std dev=0.000114798}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27AggregationPhase2bAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.0044527 - 29.5537% [26] {min=0.00353845, max=0.0056579, std dev=0.000437953}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0106138 - 70.4463%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 3 (cleanup) (sub, total): 0.0124165 - 1.61% [26] {min=0.0116132, max=0.0127921, std dev=0.000187859}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26AggregationPhase3AlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.0008081 - 6.50829% [26] {min=0.000652615, max=0.000911745, std dev=6.53643e-05}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0116084 - 93.4917%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0829906 - 10.7611%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu16CoarseMapFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.0724251 - 5.08658% [26] {min=0.0693345, max=0.0735529, std dev=0.00104771}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.580213 - 40.7497%
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Eigenvalue estimate (sub, total): 0.437877 - 19.3784% [26] {min=0.412818, max=0.447158, std dev=0.00660691}
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Fused (I-omega*D^{-1} A)*Ptent (sub, total): 0.36258 - 16.0461% [26] {min=0.357765, max=0.367527, std dev=0.00170786}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   UtilitiesBase::GetMatrixDiagonalInverse: 0.0434458 - 11.9824% [26] {min=0.0399119, max=0.0460524, std dev=0.00114648}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.319135 - 88.0176%
|   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.035314 - 1.56283%
|   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0157017 - 0.690089%
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: MxM: A x P (sub, total): 0.656673 - 16.2798% [26] {min=0.640674, max=0.672717, std dev=0.00644444}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu13TransPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Transpose P (total): 0.398482 - 9.87889% [26] {min=0.38248, max=0.412042, std dev=0.0066768}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: MxM: R x (AP) (explicit) (sub, total): 0.669743 - 16.6038% [26] {min=0.668051, max=0.671037, std dev=0.000534285}
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0334563 - 0.829426%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Projections (sub, total): 0.0527469 - 1.08104% [26] {min=0.0454687, max=0.0533416, std dev=0.000557845}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu32ToggleCoordinatesTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Coordinate transfer toggle (total): 0.0452668 - 85.8189% [26] {min=0.0363782, max=0.0456825, std dev=0.000633362}
|   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26CoordinatesTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.0347548 - 76.7777% [26] {min=0.0246162, max=0.0351903, std dev=0.000720594}
|   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.010512 - 23.2223%
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00748008 - 14.1811%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27RepartitionHeuristicFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.0175415 - 0.359512% [26] {min=0.0164551, max=0.0192206, std dev=0.000615603}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu15ZoltanInterfaceIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.373338 - 7.65151% [26] {min=0.370529, max=0.374057, std dev=0.000361901}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu15ZoltanInterfaceIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Zoltan RCB (sub, total): 0.35111 - 94.0462% [26] {min=0.349316, max=0.351805, std dev=0.000329712}
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0222279 - 5.95382%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: DeterminePartitionPlacement (sub, total): 0.0550522 - 1.12829% [26] {min=0.0322192, max=0.108491, std dev=0.0234469}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Import construction (sub, total): 0.156161 - 3.20051% [26] {min=0.154197, max=0.157015, std dev=0.000654037}
|   |   |   |   |   |   |   |   |   |   Remainder: 0.190756 - 3.90951%
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing prolongator (sub, total): 0.000481666 - 0.00947504% [26] {min=0.0004467, max=0.00128605, std dev=5.87176e-05}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing coordinates (sub, total): 0.0974556 - 1.91709% [26] {min=0.0927033, max=0.102978, std dev=0.00217841}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing nullspace (sub, total): 0.0922372 - 1.81443% [26] {min=0.0906318, max=0.0927843, std dev=0.000334458}
|   |   |   |   |   |   |   |   |   Remainder: 0.0140818 - 0.277009%
|   |   |   |   |   |   |   |   MueLu: N5MueLu13TransPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Transpose P (total): 0.332555 - 5.31128% [26] {min=0.327531, max=0.335381, std dev=0.00163394}
|   |   |   |   |   |   |   |   MueLu: N5MueLu18RebalanceAcFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Computing Ac (total): 0.773507 - 12.3538% [26] {min=0.711575, max=0.978676, std dev=0.0994423}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RebalanceAcFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing existing Ac (sub, total): 0.769413 - 99.4706% [26] {min=0.707137, max=0.974613, std dev=0.0994441}
|   |   |   |   |   |   |   |   |   Remainder: 0.00409483 - 0.529384%
|   |   |   |   |   |   |   |   MueLu: N5MueLu15Ifpack2SmootherIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Setup Smoother (total): 0.0283331 - 0.452512% [19] {min=0.0112301, max=0.0403825, std dev=0.0115222}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu15Ifpack2SmootherIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: SetPrecParameters: 0.00631268 - 22.2802% [19] {min=0.00248814, max=0.00887871, std dev=0.00256662}
|   |   |   |   |   |   |   |   |   Ifpack2::Relaxation::initialize: 0.000266284 - 0.939832% [19] {min=0.000102512, max=0.000421541, std dev=0.000109406}
|   |   |   |   |   |   |   |   |   Ifpack2::Relaxation::compute: 0.01633 - 57.6359% [19] {min=0.00632822, max=0.0240833, std dev=0.006688}
|   |   |   |   |   |   |   |   |   Remainder: 0.0054241 - 19.144%
|   |   |   |   |   |   |   |   Remainder: 0.0433658 - 0.692601%
|   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Setup (total, level=3): 4.47591 - 18.3324% [19] {min=1.86553, max=6.44473, std dev=1.77683}
|   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 3.60428 - 80.5263% [19] {min=1.51079, max=4.9258, std dev=1.43283}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 3.50365 - 97.208% [19] {min=1.46698, max=4.78844, std dev=1.39356}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Computing Ac (total): 3.18835 - 91.001% [19] {min=1.33774, max=4.35766, std dev=1.26698}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu14TogglePFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Prolongator toggle (total): 1.49698 - 46.9516% [19] {min=0.685373, max=2.04524, std dev=0.574396}
|   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Prolongator smoothing (total): 1.48566 - 99.2437% [19] {min=0.680887, max=2.03011, std dev=0.5698}
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu17TentativePFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.633432 - 42.6364% [19] {min=0.258494, max=0.917894, std dev=0.236188}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.466966 - 73.7201% [19] {min=0.2064, max=0.639616, std dev=0.181258}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu19CoalesceDropFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.395272 - 84.6467% [19] {min=0.154003, max=0.545792, std dev=0.151913}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu19AmalgamationFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.088579 - 22.4097% [19] {min=0.0280862, max=0.127318, std dev=0.0304549}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.306693 - 77.5903%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase - (Dirichlet) (sub, total): 0.00621118 - 1.33011% [19] {min=0.00233393, max=0.00915167, std dev=0.00255257}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu37PreserveDirichletAggregationAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.000495405 - 7.97602% [19] {min=0.000185931, max=0.000723765, std dev=0.000204447}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00571578 - 92.024%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 1 (main) (sub, total): 0.0121633 - 2.60474% [19] {min=0.0049546, max=0.0167222, std dev=0.00487771}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26AggregationPhase1AlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.00480215 - 39.4808% [19] {min=0.00167724, max=0.00812142, std dev=0.00199623}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00736111 - 60.5192%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 2a (secondary) (sub, total): 0.00963783 - 2.06392% [19] {min=0.00357941, max=0.0132367, std dev=0.00399488}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27AggregationPhase2aAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.00286737 - 29.7512% [19] {min=0.00101462, max=0.00455602, std dev=0.00120459}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00677046 - 70.2488%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 2b (expansion) (sub, total): 0.0100629 - 2.15496% [19] {min=0.00435849, max=0.0138189, std dev=0.00392928}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27AggregationPhase2bAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.00310597 - 30.8655% [19] {min=0.00107881, max=0.00501807, std dev=0.0013286}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00695696 - 69.1345%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 3 (cleanup) (sub, total): 0.00657732 - 1.40852% [19] {min=0.00263407, max=0.00910831, std dev=0.00263346}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26AggregationPhase3AlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.000518861 - 7.88864% [19] {min=0.000178062, max=0.000785746, std dev=0.000220768}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00605846 - 92.1114%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0270423 - 5.79107%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu16CoarseMapFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.0167019 - 2.63673% [19] {min=0.00662629, max=0.0230762, std dev=0.00674389}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.149764 - 23.6432%
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Eigenvalue estimate (sub, total): 0.477459 - 32.1378% [19] {min=0.174105, max=0.726349, std dev=0.185753}
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Fused (I-omega*D^{-1} A)*Ptent (sub, total): 0.360745 - 24.2818% [19] {min=0.134185, max=0.495103, std dev=0.150101}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   UtilitiesBase::GetMatrixDiagonalInverse: 0.0353096 - 9.78796% [19] {min=0.0135619, max=0.0531764, std dev=0.0143781}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.325435 - 90.212%
|   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0140248 - 0.944009%
|   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0113212 - 0.756266%
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: MxM: A x P (sub, total): 0.7613 - 23.8775% [19] {min=0.284213, max=1.08436, std dev=0.310613}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu13TransPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Transpose P (total): 0.29308 - 9.19221% [19] {min=0.101802, max=0.447322, std dev=0.123408}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: MxM: R x (AP) (explicit) (sub, total): 0.613406 - 19.239% [19] {min=0.234347, max=0.839329, std dev=0.252743}
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0235862 - 0.739761%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Projections (sub, total): 0.0294855 - 0.841566% [19] {min=0.0116812, max=0.0412345, std dev=0.0118592}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu32ToggleCoordinatesTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Coordinate transfer toggle (total): 0.0242806 - 82.3476% [19] {min=0.0095833, max=0.0341294, std dev=0.00977342}
|   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26CoordinatesTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.0173327 - 71.3851% [19] {min=0.00676812, max=0.0245747, std dev=0.00700076}
|   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00694788 - 28.6149%
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00520491 - 17.6524%
