*** Teuchos::StackedTimer::report() - Remainder for a level will be ***
*** incorrect if a timer in the level does not exist on every rank  ***
*** of the MPI Communicator.                                        ***
Albany Velocity Solver: 282.415 [1] {min=281.835, max=283.321, std dev=0.523947}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RebalanceAcFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing existing Ac (sub, total): 0.677358 - 99.4672% [26] {min=0.584096, max=0.749224, std dev=0.0790956}
|   |   |   |   |   |   |   |   |   Remainder: 0.00362813 - 0.532776%
|   |   |   |   |   |   |   |   MueLu: N5MueLu15Ifpack2SmootherIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Setup Smoother (total): 0.17018 - 1.09982% [26] {min=0.0351185, max=0.189188, std dev=0.0479443}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu15Ifpack2SmootherIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: SetPrecParameters: 0.130925 - 76.9335% [26] {min=0.0101724, max=0.151047, std dev=0.0430594}
|   |   |   |   |   |   |   |   |   Ifpack2::Relaxation::initialize: 0.000834764 - 0.490519% [26] {min=0.00033509, max=0.00139558, std dev=0.000280172}
|   |   |   |   |   |   |   |   |   Ifpack2::Relaxation::compute: 0.0222788 - 13.0913% [26] {min=0.0150153, max=0.025512, std dev=0.0026979}
|   |   |   |   |   |   |   |   |   Remainder: 0.016141 - 9.48467%
|   |   |   |   |   |   |   |   Remainder: -0.00192709 - -0.0124542%
|   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Setup (total, level=2): 6.19262 - 26.0099% [26] {min=6.08325, max=10.9484, std dev=0.349482}
|   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 4.97964 - 80.4126% [26] {min=4.95768, max=5.11691, std dev=0.04778}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 4.78176 - 96.0261% [26] {min=4.76, max=4.91628, std dev=0.0477444}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Computing Ac (total): 3.93611 - 82.3151% [26] {min=3.91623, max=4.07045, std dev=0.0477284}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu14TogglePFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Prolongator toggle (total): 2.15282 - 54.6942% [26] {min=2.1281, max=2.28856, std dev=0.048011}
|   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Prolongator smoothing (total): 2.13715 - 99.2721% [26] {min=2.11178, max=2.27268, std dev=0.0480181}
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu17TentativePFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 1.35126 - 63.2272% [26] {min=1.30984, max=1.48243, std dev=0.0469078}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.704816 - 52.1599% [26] {min=0.676244, max=0.839542, std dev=0.0475996}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu19CoalesceDropFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.577328 - 81.9119% [26] {min=0.54727, max=0.71219, std dev=0.0475224}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu19AmalgamationFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.155297 - 26.8993% [26] {min=0.124356, max=0.290319, std dev=0.0474975}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.422031 - 73.1007%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase - (Dirichlet) (sub, total): 0.015527 - 2.20299% [26] {min=0.0150893, max=0.0161362, std dev=0.000169183}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu37PreserveDirichletAggregationAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.00134362 - 8.65342% [26] {min=0.000687931, max=0.00325701, std dev=0.00102509}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0141834 - 91.3466%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 1 (main) (sub, total): 0.0224881 - 3.19063% [26] {min=0.0220281, max=0.0229157, std dev=0.000195369}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26AggregationPhase1AlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.00949277 - 42.2124% [26] {min=0.00833817, max=0.0123529, std dev=0.000776934}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0129953 - 57.7876%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 2a (secondary) (sub, total): 0.0171725 - 2.43645% [26] {min=0.0158066, max=0.0174212, std dev=0.00013919}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27AggregationPhase2aAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.00420129 - 24.4653% [26] {min=0.00359998, max=0.00580755, std dev=0.000468005}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0129712 - 75.5347%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 2b (expansion) (sub, total): 0.014748 - 2.09246% [26] {min=0.0138245, max=0.0150372, std dev=0.000132816}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27AggregationPhase2bAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.00420261 - 28.4961% [26] {min=0.00352847, max=0.0051822, std dev=0.000301944}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0105454 - 71.5039%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 3 (cleanup) (sub, total): 0.0117075 - 1.66107% [26] {min=0.0108338, max=0.0120467, std dev=0.000186231}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26AggregationPhase3AlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.000824507 - 7.04257% [26] {min=0.000675125, max=0.000955146, std dev=7.06667e-05}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.010883 - 92.9574%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0458448 - 6.50451%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu16CoarseMapFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.0349649 - 2.58757% [26] {min=0.0339271, max=0.0363918, std dev=0.000665549}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.611481 - 45.2526%
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Eigenvalue estimate (sub, total): 0.392165 - 18.3499% [26] {min=0.365796, max=0.416688, std dev=0.0105602}
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Fused (I-omega*D^{-1} A)*Ptent (sub, total): 0.370468 - 17.3347% [26] {min=0.362786, max=0.376403, std dev=0.00251136}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   UtilitiesBase::GetMatrixDiagonalInverse: 0.0430898 - 11.6312% [26] {min=0.0396717, max=0.0455066, std dev=0.001006}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.327378 - 88.3688%
|   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0232577 - 1.08826%
|   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0156693 - 0.727851%
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: MxM: A x P (sub, total): 0.677006 - 17.1999% [26] {min=0.660236, max=0.691852, std dev=0.00664955}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu13TransPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Transpose P (total): 0.381173 - 9.68401% [26] {min=0.36542, max=0.3951, std dev=0.00677795}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: MxM: R x (AP) (explicit) (sub, total): 0.691699 - 17.5732% [26] {min=0.689776, max=0.693077, std dev=0.000574634}
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0334075 - 0.848744%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Projections (sub, total): 0.0533955 - 1.11665% [26] {min=0.0465592, max=0.0538171, std dev=0.000515056}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu32ToggleCoordinatesTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Coordinate transfer toggle (total): 0.045927 - 86.0129% [26] {min=0.0375924, max=0.0464635, std dev=0.000606334}
|   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26CoordinatesTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.035478 - 77.2487% [26] {min=0.0255886, max=0.0362737, std dev=0.000743106}
|   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.010449 - 22.7513%
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0074685 - 13.9871%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27RepartitionHeuristicFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.0167773 - 0.350861% [26] {min=0.0159192, max=0.0181483, std dev=0.000558584}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu15ZoltanInterfaceIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.372187 - 7.78347% [26] {min=0.369503, max=0.372921, std dev=0.000361955}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu15ZoltanInterfaceIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Zoltan RCB (sub, total): 0.349664 - 93.9486% [26] {min=0.348049, max=0.350386, std dev=0.000327855}
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0225226 - 6.05143%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: DeterminePartitionPlacement (sub, total): 0.0574867 - 1.20221% [26] {min=0.0308211, max=0.102257, std dev=0.0257205}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Import construction (sub, total): 0.163324 - 3.41556% [26] {min=0.161383, max=0.164103, std dev=0.000642327}
|   |   |   |   |   |   |   |   |   |   Remainder: 0.18248 - 3.81618%
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing prolongator (sub, total): 0.000478663 - 0.0096124% [26] {min=0.000443311, max=0.00135321, std dev=6.18914e-05}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing coordinates (sub, total): 0.0962271 - 1.93241% [26] {min=0.0913534, max=0.101743, std dev=0.00218234}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing nullspace (sub, total): 0.0871883 - 1.75089% [26] {min=0.0854887, max=0.087887, std dev=0.000352972}
|   |   |   |   |   |   |   |   |   Remainder: 0.0139935 - 0.281015%
|   |   |   |   |   |   |   |   MueLu: N5MueLu13TransPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Transpose P (total): 0.32479 - 5.24479% [26] {min=0.319529, max=0.327629, std dev=0.00170628}
|   |   |   |   |   |   |   |   MueLu: N5MueLu18RebalanceAcFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Computing Ac (total): 0.795371 - 12.8439% [26] {min=0.733942, max=0.998067, std dev=0.0983003}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RebalanceAcFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing existing Ac (sub, total): 0.791251 - 99.4819% [26] {min=0.729445, max=0.9941, std dev=0.0982999}
|   |   |   |   |   |   |   |   |   Remainder: 0.00412069 - 0.518084%
|   |   |   |   |   |   |   |   MueLu: N5MueLu15Ifpack2SmootherIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Setup Smoother (total): 0.0283786 - 0.458265% [19] {min=0.0113239, max=0.0401812, std dev=0.0115228}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu15Ifpack2SmootherIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: SetPrecParameters: 0.00632609 - 22.2918% [19] {min=0.00252919, max=0.00888045, std dev=0.00255847}
|   |   |   |   |   |   |   |   |   Ifpack2::Relaxation::initialize: 0.000273997 - 0.965507% [19] {min=0.00010297, max=0.000395961, std dev=0.000109305}
|   |   |   |   |   |   |   |   |   Ifpack2::Relaxation::compute: 0.0163457 - 57.5988% [19] {min=0.00635551, max=0.0242121, std dev=0.00669476}
|   |   |   |   |   |   |   |   |   Remainder: 0.00543277 - 19.1439%
|   |   |   |   |   |   |   |   Remainder: 0.0644308 - 1.04045%
|   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Setup (total, level=3): 7.59433 - 31.8973% [19] {min=1.78644, max=10.8267, std dev=3.67967}
|   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 6.70783 - 88.3269% [19] {min=1.43262, max=9.28985, std dev=3.34397}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 6.60679 - 98.4937% [19] {min=1.38867, max=9.15201, std dev=3.30697}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Computing Ac (total): 6.2783 - 95.028% [19] {min=1.26032, max=8.70257, std dev=3.17874}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu14TogglePFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Prolongator toggle (total): 4.59486 - 73.1864% [19] {min=0.591138, max=6.40491, std dev=2.53894}
|   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Prolongator smoothing (total): 4.58359 - 99.7545% [19] {min=0.586663, max=6.38939, std dev=2.53482}
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu17TentativePFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 3.83649 - 83.7007% [19] {min=0.22358, max=5.41001, std dev=2.27699}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 3.69611 - 96.3407% [19] {min=0.181, max=5.17474, std dev=2.23907}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu19CoalesceDropFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 3.62754 - 98.145% [19] {min=0.152946, max=5.08103, std dev=2.21455}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu19AmalgamationFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 3.31936 - 91.5043% [19] {min=0.0274689, max=4.66027, std dev=2.1066}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.308186 - 8.49573%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase - (Dirichlet) (sub, total): 0.00625182 - 0.169146% [19] {min=0.00229366, max=0.0091995, std dev=0.00259415}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu37PreserveDirichletAggregationAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.000495863 - 7.9315% [19] {min=0.000184962, max=0.00072797, std dev=0.000202912}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00575596 - 92.0685%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 1 (main) (sub, total): 0.0122281 - 0.330838% [19] {min=0.00505144, max=0.0168402, std dev=0.00487752}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26AggregationPhase1AlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.00481809 - 39.4017% [19] {min=0.00163213, max=0.00821169, std dev=0.00202045}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00741005 - 60.5983%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 2a (secondary) (sub, total): 0.00999135 - 0.270321% [19] {min=0.00375567, max=0.0137507, std dev=0.00412569}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27AggregationPhase2aAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.00288215 - 28.8464% [19] {min=0.00101516, max=0.00462686, std dev=0.00120514}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0071092 - 71.1536%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 2b (expansion) (sub, total): 0.00966943 - 0.261611% [19] {min=0.0036712, max=0.0134219, std dev=0.00396777}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27AggregationPhase2bAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.003123 - 32.2977% [19] {min=0.00107968, max=0.00499722, std dev=0.0013403}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00654643 - 67.7023%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 3 (cleanup) (sub, total): 0.00672047 - 0.181826% [19] {min=0.00274387, max=0.00931636, std dev=0.00266538}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26AggregationPhase3AlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.00052382 - 7.7944% [19] {min=0.000178431, max=0.000768093, std dev=0.000223211}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00619665 - 92.2056%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0237019 - 0.641268%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu16CoarseMapFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.016949 - 0.441783% [19] {min=0.00623278, max=0.0234518, std dev=0.00704512}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.123438 - 3.21747%
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Eigenvalue estimate (sub, total): 0.383408 - 8.36481% [19] {min=0.141031, max=0.578843, std dev=0.147313}
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Fused (I-omega*D^{-1} A)*Ptent (sub, total): 0.35059 - 7.64882% [19] {min=0.134708, max=0.483919, std dev=0.144173}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   UtilitiesBase::GetMatrixDiagonalInverse: 0.034608 - 9.87136% [19] {min=0.0132185, max=0.0509007, std dev=0.0140515}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.315982 - 90.1286%
|   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.013092 - 0.285628%
|   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0112783 - 0.245454%
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: MxM: A x P (sub, total): 0.76126 - 12.1253% [19] {min=0.283218, max=1.08411, std dev=0.311076}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu13TransPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Transpose P (total): 0.301448 - 4.80143% [19] {min=0.104908, max=0.459384, std dev=0.126739}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: MxM: R x (AP) (explicit) (sub, total): 0.59715 - 9.51132% [19] {min=0.249232, max=0.816485, std dev=0.23765}
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0235809 - 0.375594%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Projections (sub, total): 0.0296137 - 0.448232% [19] {min=0.0116209, max=0.0411779, std dev=0.0119458}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu32ToggleCoordinatesTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Coordinate transfer toggle (total): 0.0244354 - 82.5138% [19] {min=0.00952894, max=0.0342466, std dev=0.00985735}
|   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26CoordinatesTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.0174921 - 71.585% [19] {min=0.00669003, max=0.024664, std dev=0.00711289}
|   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00694333 - 28.415%
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00517833 - 17.4862%
