*** Teuchos::StackedTimer::report() - Remainder for a level will be ***
*** incorrect if a timer in the level does not exist on every rank  ***
*** of the MPI Communicator.                                        ***
Albany Velocity Solver: 520.575 [1] {min=519.977, max=521.5, std dev=0.526868}
|   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Setup (total, level=2): 6.31367 - 25.974% [26] {min=6.22322, max=6.61505, std dev=0.118231}
|   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 5.12358 - 81.1506% [26] {min=5.0991, max=5.19895, std dev=0.0370648}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 4.93262 - 96.2729% [26] {min=4.9087, max=5.00469, std dev=0.0369606}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Computing Ac (total): 4.09795 - 83.0785% [26] {min=4.07554, max=4.16994, std dev=0.0370195}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu14TogglePFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Prolongator toggle (total): 2.27474 - 55.5092% [26] {min=2.23559, max=2.33073, std dev=0.032069}
|   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Prolongator smoothing (total): 2.25902 - 99.309% [26] {min=2.2195, max=2.3154, std dev=0.0322704}
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu17TentativePFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 1.35958 - 60.1843% [26] {min=1.3252, max=1.42917, std dev=0.0346391}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.800971 - 58.9133% [26] {min=0.76987, max=0.87308, std dev=0.0368554}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu19CoalesceDropFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.626685 - 78.2407% [26] {min=0.592045, max=0.707589, std dev=0.0402084}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu19AmalgamationFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.162463 - 25.9242% [26] {min=0.126924, max=0.243696, std dev=0.0403927}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.464222 - 74.0758%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase - (Dirichlet) (sub, total): 0.0214195 - 2.67419% [26] {min=0.0190669, max=0.0225905, std dev=0.000860239}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu37PreserveDirichletAggregationAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.000706373 - 3.2978% [26] {min=0.000637732, max=0.000752731, std dev=2.22399e-05}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0207131 - 96.7022%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 1 (main) (sub, total): 0.0243851 - 3.04445% [26] {min=0.0231106, max=0.0274617, std dev=0.00116726}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26AggregationPhase1AlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.0111125 - 45.5708% [26] {min=0.0083304, max=0.0126126, std dev=0.00088439}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0132726 - 54.4292%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 2a (secondary) (sub, total): 0.0164264 - 2.05081% [26] {min=0.0157756, max=0.0165938, std dev=9.50817e-05}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27AggregationPhase2aAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.0050874 - 30.9708% [26] {min=0.00377878, max=0.00597962, std dev=0.000433851}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.011339 - 69.0292%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 2b (expansion) (sub, total): 0.0152608 - 1.90528% [26] {min=0.0149766, max=0.01554, std dev=0.000119959}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27AggregationPhase2bAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.00480665 - 31.4968% [26] {min=0.00368807, max=0.00595701, std dev=0.000399606}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0104541 - 68.5032%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 3 (cleanup) (sub, total): 0.0123775 - 1.54532% [26] {min=0.011276, max=0.0127087, std dev=0.000188808}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26AggregationPhase3AlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.000828962 - 6.69731% [26] {min=0.000698203, max=0.000945263, std dev=6.65795e-05}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0115486 - 93.3027%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0844167 - 10.5393%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu16CoarseMapFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.0361531 - 2.65914% [26] {min=0.0339501, max=0.0377761, std dev=0.000686399}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.522451 - 38.4275%
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Eigenvalue estimate (sub, total): 0.480774 - 21.2824% [26] {min=0.438263, max=0.50974, std dev=0.0237322}
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Fused (I-omega*D^{-1} A)*Ptent (sub, total): 0.386133 - 17.093% [26] {min=0.366701, max=0.410038, std dev=0.0164742}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   UtilitiesBase::GetMatrixDiagonalInverse: 0.0452355 - 11.715% [26] {min=0.0399459, max=0.0509551, std dev=0.00267303}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.340898 - 88.285%
|   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0325357 - 1.44026%
|   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0157173 - 0.690952%
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: MxM: A x P (sub, total): 0.684713 - 16.7087% [26] {min=0.652454, max=0.716085, std dev=0.0179989}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu13TransPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Transpose P (total): 0.420279 - 10.2558% [26] {min=0.404282, max=0.434075, std dev=0.00668381}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: MxM: R x (AP) (explicit) (sub, total): 0.684847 - 16.712% [26] {min=0.683077, max=0.68613, std dev=0.00054165}
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0333723 - 0.814366%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Projections (sub, total): 0.0548291 - 1.11156% [26] {min=0.0485789, max=0.0557444, std dev=0.0005455}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu32ToggleCoordinatesTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Coordinate transfer toggle (total): 0.0464015 - 84.6293% [26] {min=0.0376629, max=0.0470713, std dev=0.000663971}
|   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26CoordinatesTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.0359089 - 77.3874% [26] {min=0.0257419, max=0.0367022, std dev=0.000754276}
|   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0104926 - 22.6126%
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00842764 - 15.3707%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27RepartitionHeuristicFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.0160647 - 0.325682% [26] {min=0.0152375, max=0.0172049, std dev=0.000530876}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu15ZoltanInterfaceIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.391288 - 7.93266% [26] {min=0.388223, max=0.39199, std dev=0.000406127}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu15ZoltanInterfaceIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Zoltan RCB (sub, total): 0.36869 - 94.2247% [26] {min=0.367099, max=0.369459, std dev=0.000326501}
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0225981 - 5.7753%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: DeterminePartitionPlacement (sub, total): 0.0471761 - 0.95641% [26] {min=0.0294222, max=0.074216, std dev=0.015345}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Import construction (sub, total): 0.160469 - 3.25322% [26] {min=0.158468, max=0.161275, std dev=0.000655238}
|   |   |   |   |   |   |   |   |   |   Remainder: 0.164846 - 3.34195%
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing prolongator (sub, total): 0.000484267 - 0.00945174% [26] {min=0.000446099, max=0.00147669, std dev=7.08166e-05}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing coordinates (sub, total): 0.0970166 - 1.89353% [26] {min=0.0921322, max=0.102499, std dev=0.00212031}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing nullspace (sub, total): 0.0795462 - 1.55255% [26] {min=0.0778885, max=0.0803538, std dev=0.000395198}
|   |   |   |   |   |   |   |   |   Remainder: 0.0139129 - 0.271547%
|   |   |   |   |   |   |   |   MueLu: N5MueLu13TransPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Transpose P (total): 0.321256 - 5.08826% [26] {min=0.315899, max=0.324051, std dev=0.00175093}
|   |   |   |   |   |   |   |   MueLu: N5MueLu18RebalanceAcFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Computing Ac (total): 0.797409 - 12.6299% [26] {min=0.736836, max=0.999796, std dev=0.0980635}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RebalanceAcFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Rebalancing existing Ac (sub, total): 0.793308 - 99.4858% [26] {min=0.732435, max=0.995857, std dev=0.0980577}
|   |   |   |   |   |   |   |   |   Remainder: 0.00410058 - 0.514238%
|   |   |   |   |   |   |   |   MueLu: N5MueLu15Ifpack2SmootherIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Setup Smoother (total): 0.0284387 - 0.450431% [19] {min=0.0113156, max=0.0404499, std dev=0.0115636}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu15Ifpack2SmootherIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: SetPrecParameters: 0.00630938 - 22.1859% [19] {min=0.00247077, max=0.00899464, std dev=0.00257162}
|   |   |   |   |   |   |   |   |   Ifpack2::Relaxation::initialize: 0.000279381 - 0.982396% [19] {min=0.00010473, max=0.000427382, std dev=0.000114533}
|   |   |   |   |   |   |   |   |   Ifpack2::Relaxation::compute: 0.0163831 - 57.6085% [19] {min=0.00639213, max=0.0242055, std dev=0.00670103}
|   |   |   |   |   |   |   |   |   Remainder: 0.00546685 - 19.2233%
|   |   |   |   |   |   |   |   Remainder: 0.0429855 - 0.680833%
|   |   |   |   |   |   |   MueLu: N5MueLu9HierarchyIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Setup (total, level=3): 5.18252 - 21.3206% [19] {min=1.87187, max=7.4159, std dev=2.1747}
|   |   |   |   |   |   |   |   MueLu: N5MueLu24RebalanceTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 4.30487 - 83.0651% [19] {min=1.51682, max=5.88907, std dev=1.82937}
|   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 4.20473 - 97.6738% [19] {min=1.47277, max=5.7525, std dev=1.79082}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Computing Ac (total): 3.89065 - 92.5302% [19] {min=1.34459, max=5.32342, std dev=1.66495}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu14TogglePFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Prolongator toggle (total): 1.73173 - 44.51% [19] {min=0.690115, max=2.56156, std dev=0.703789}
|   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Prolongator smoothing (total): 1.72034 - 99.3424% [19] {min=0.685654, max=2.54123, std dev=0.699107}
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu17TentativePFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.609376 - 35.4218% [19] {min=0.247892, max=0.902338, std dev=0.230909}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.459824 - 75.4582% [19] {min=0.19659, max=0.63, std dev=0.180808}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu19CoalesceDropFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.389093 - 84.6179% [19] {min=0.159238, max=0.536246, std dev=0.155511}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu19AmalgamationFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.0778727 - 20.0139% [19] {min=0.0282221, max=0.111886, std dev=0.0321563}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.31122 - 79.9861%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase - (Dirichlet) (sub, total): 0.0062631 - 1.36207% [19] {min=0.00228304, max=0.00920204, std dev=0.00261593}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu37PreserveDirichletAggregationAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.000491711 - 7.85092% [19] {min=0.000182911, max=0.000699572, std dev=0.000202209}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00577139 - 92.1491%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 1 (main) (sub, total): 0.0121731 - 2.64735% [19] {min=0.00500019, max=0.0167366, std dev=0.00486777}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26AggregationPhase1AlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.00481433 - 39.5488% [19] {min=0.00165334, max=0.00814672, std dev=0.00200456}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00735879 - 60.4512%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 2a (secondary) (sub, total): 0.00974131 - 2.11849% [19] {min=0.00375781, max=0.0134026, std dev=0.00398663}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27AggregationPhase2aAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.00287198 - 29.4825% [19] {min=0.00102479, max=0.00461694, std dev=0.00120363}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00686933 - 70.5175%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 2b (expansion) (sub, total): 0.00956692 - 2.08056% [19] {min=0.00369446, max=0.0131907, std dev=0.00387984}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27AggregationPhase2bAlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.00311022 - 32.5101% [19] {min=0.00107571, max=0.00500628, std dev=0.0013289}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00645671 - 67.4899%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27UncoupledAggregationFactoryIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Algo Phase 3 (cleanup) (sub, total): 0.00669062 - 1.45504% [19] {min=0.00278225, max=0.00930204, std dev=0.00263341}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26AggregationPhase3AlgorithmIixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: BuildAggregates (total): 0.000525465 - 7.85375% [19] {min=0.00018079, max=0.000760978, std dev=0.000220648}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00616516 - 92.1463%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0262955 - 5.71861%
|   |   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu16CoarseMapFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.0172151 - 2.82504% [19] {min=0.0069867, max=0.0238469, std dev=0.00692251}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.132337 - 21.7168%
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Eigenvalue estimate (sub, total): 0.612363 - 35.5955% [19] {min=0.22005, max=0.899365, std dev=0.246715}
|   |   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10SaPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Fused (I-omega*D^{-1} A)*Ptent (sub, total): 0.48446 - 28.1607% [19] {min=0.131926, max=0.850834, std dev=0.225752}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   UtilitiesBase::GetMatrixDiagonalInverse: 0.035506 - 7.32899% [19] {min=0.0134799, max=0.102639, std dev=0.0162436}
|   |   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.448954 - 92.671%
|   |   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0141405 - 0.821961%
|   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0113885 - 0.657638%
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: MxM: A x P (sub, total): 0.954206 - 24.5256% [19] {min=0.28775, max=1.4967, std dev=0.422697}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu13TransPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Transpose P (total): 0.579181 - 14.8865% [19] {min=0.102302, max=0.849891, std dev=0.296486}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: MxM: R x (AP) (explicit) (sub, total): 0.601881 - 15.4699% [19] {min=0.232775, max=0.823573, std dev=0.246806}
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0236524 - 0.607929%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu10RAPFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Projections (sub, total): 0.0295021 - 0.70164% [19] {min=0.0117981, max=0.0411583, std dev=0.0118123}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu32ToggleCoordinatesTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Coordinate transfer toggle (total): 0.0242888 - 82.3292% [19] {min=0.00972714, max=0.0339907, std dev=0.00971164}
|   |   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu26CoordinatesTransferFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.0173125 - 71.2778% [19] {min=0.00689913, max=0.0244604, std dev=0.00694633}
|   |   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00697628 - 28.7222%
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.00521326 - 17.6708%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu27RepartitionHeuristicFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.00959152 - 0.228113% [19] {min=0.00367996, max=0.0140207, std dev=0.00392102}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu15ZoltanInterfaceIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Build (total): 0.118779 - 2.82489% [19] {min=0.0490033, max=0.162647, std dev=0.0474973}
|   |   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu15ZoltanInterfaceIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Zoltan RCB (sub, total): 0.10383 - 87.4148% [19] {min=0.0434859, max=0.142194, std dev=0.0412756}
|   |   |   |   |   |   |   |   |   |   |   Remainder: 0.0149486 - 12.5852%
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: DeterminePartitionPlacement (sub, total): 0.0121226 - 0.288309% [19] {min=0.0047864, max=0.0170515, std dev=0.00490141}
|   |   |   |   |   |   |   |   |   |   MueLu: N5MueLu18RepartitionFactoryIdixN6Kokkos6Compat23KokkosDeviceWrapperNodeINS1_6SerialENS1_9HostSpaceEEEEE: Import construction (sub, total): 0.0560431 - 1.33286% [19] {min=0.0225757, max=0.0774372, std dev=0.0225965}
